,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
407,-2.041246354882106,-1.4042088355748847,0.23752439621325133,-0.36041700865319537,0.1919555569249211,0.1704341220901552,-0.7185213487981384,0.08524663203234246,-0.23134059882964506,0.39320897113597647,-0.12093417446708302,0.8372185388077725,0.012382179453174212,-1.074677483691934,-0.434856290073181,-0.23424764914159416,0.45639553285193074,-0.2874769474887601,-0.6017176434005532,-0.507578216228691
408,12.878824647442508,-3.260545199654754,-2.220939379099554,-1.6214728029985905,-1.2712822168700542,1.034582963322946,1.3390288720188699,-1.080505961420387,0.5137394611258472,0.43422651051507405,0.2016607881902095,0.37584766999560365,0.5656890977843536,0.1061164590684737,-0.24789911435221312,-0.13162874820686526,-1.1722120333467154,1.347536681504211,-0.14243731941979595,-0.5203535622808678
409,-2.265771558104188,-1.5264155348048492,0.34619954074060383,1.0110469568033644,0.18996633854452674,-0.1645786713675085,-0.7400496898865622,0.22545573177251216,-1.1728569246947425,0.7332092754972709,1.4502765491339276,2.509199922659084,0.8882732735780738,1.964023858008559,0.4549995897922608,0.6063856720676465,-0.7903132652217746,-0.22025193717422745,-0.044542482346273476,-0.2440829205010524
410,-2.3920305735379626,-1.2609074069081994,-0.0525523995298364,-1.7616424763779401,-0.9589971638880199,1.0715879915971156,0.23047847316926906,-0.001872404617293248,0.2606661641651116,-0.8058864863636156,-0.4023242393350913,0.22727834656306378,1.47996876083697,-0.45618376915985526,-0.4786882299033201,-0.2065969738599321,0.6587306466459372,0.1251770413367094,0.6222109883250276,0.4452505358384079
411,-2.394079409076024,-1.5198570614011624,0.11082830091395793,-0.30167355081093006,-0.29550076067194614,0.16342640864234415,-0.6837808956081438,-0.14007559180898066,-0.23621295252037613,0.852955671451428,0.41989009619567796,0.2934179187906195,-0.09012533293887892,-0.4163248259820712,-0.5040616103120968,0.13497792642741963,-0.891696921210659,0.11109191376217739,-0.501089552491129,-0.6443968231407674
412,-1.9423015883227313,-0.6907169126326078,0.4113395309755564,2.5906171793183543,-0.5172689884278537,-0.7294413339666611,0.8375103206088315,-0.850293972940425,-2.034938078872572,-1.674322379247614,-2.191483930700358,-0.5345797536963135,-0.010828071321690102,0.42987203947747915,-0.5052232044131324,-0.42197081866439823,-0.16064125005606206,0.23915459852334678,0.1117882443401261,-0.6579704752976417
413,-2.386752231279073,-1.552622176242853,0.17325464017388273,0.03535041689227549,-0.07188048667740286,-0.010223983808203836,-0.892971578474188,-0.08789512242355706,-0.199015858584422,0.8921407965782095,0.2722957533515599,0.5308106461011499,0.08001289714428199,-0.3011423633057466,-0.596154030006663,-0.11352592618585593,-1.051749243193887,-0.12534006240049722,0.0617843627295816,-0.7039679841895897
414,-2.1497047974924075,-1.4953435723438608,0.1067835326458692,1.8085896222196676,-0.6863429328632705,-1.212923366295528,-0.6236614197594614,-0.221517237590986,-0.2156508994433489,0.00598474336235276,1.6702878440679416,-1.9365789038794317,-0.3703564680930003,0.5228425158018665,0.647289232347252,0.036907538717022355,0.17461299744042647,-0.45977256271968403,0.5971502737811113,0.23372306539042617
415,-2.0112237219002194,-0.7165937382761013,0.42001217551379194,2.894140091554355,-0.31665598887086854,-0.6501869422421761,0.7198520294506011,-0.9811047814615796,-2.006838853217186,-1.1737801271276291,-1.814704366363304,-0.9356341322654035,-0.5509125801241204,0.6708689925299628,-0.7179034645169587,-0.24107971485661725,-0.9850835566532103,0.5452475107666801,0.3861248038263209,-0.4354126674221461
416,-2.3927674136086665,-1.5191905472586442,0.10982842412947214,-0.30214907560342946,-0.29623880989983276,0.16422241132565868,-0.6812198735118599,-0.14012579578453563,-0.23537992345733455,0.8504154211838953,0.4201087278308397,0.2905356333076817,-0.09318697293832826,-0.41312990080885936,-0.5030903098337777,0.13420241171553737,-0.8903538085345429,0.11031912614959075,-0.5020424612374971,-0.6423538928968486
417,-2.4032123697127274,-1.3981584587996476,-0.05081516363949498,-1.7618266304157786,-0.945796410188647,1.0768577557844707,0.2904632068495319,-0.031973099793819126,0.24052016968897988,-0.8126125547742847,-0.408708027264136,0.17470701257641214,1.3929197242330396,-0.39047035490139026,-0.4762187803915927,-0.2569254851117959,0.7049893487104486,0.09969354066045512,0.6259007180994032,0.4568113233404065
418,1.2506323726254085,8.579594752337199,1.409106479564863,2.3908947337923703,2.9451769861966026,0.3168597018363245,-2.155851879470545,-2.265005347266416,-1.9525979336833885,-2.30034487104899,-0.6425310665590271,0.941993407478497,-1.351753477797094,-1.186070105461576,-0.8303143494419539,1.1561824308300659,0.28470949534456524,0.8703792070856122,1.4218817080763368,-0.7860862917408005
419,-1.9230396029214658,-1.047032651915572,0.2264744038199257,1.269469153380335,-0.3747795508650847,-1.0378817813665846,-0.9698521689385549,0.22388347147274307,-0.4948055601961307,-0.21711421212377555,0.11689963189884287,0.42380885224406234,0.9586741488517199,-0.5573019641704839,-0.13819960581027724,-0.5239111895168965,0.46607125881073275,-0.9904329576188134,-0.11410598894994244,-0.8482850390359988
420,-1.1938874830344113,1.7138810935818456,1.0706315414657266,-2.955969523693207,-0.5399464949198937,-1.9355548725980203,2.430883179294636,1.1334281899903211,0.8119428822626819,-1.2663515866540584,0.2427084227486509,-0.38392352348938413,0.1413123064307073,0.5408332340418445,0.09266517775047009,1.0312869589458216,-1.475174624064859,0.5347151142815134,-1.053378912712557,0.3831393950269801
421,-2.205883472257089,-1.5149982836377096,0.49461815109185464,1.4777869102461525,0.7207805946313812,-0.40638443438864913,-1.4117692659640975,0.39463701084029823,-1.6386818575815498,1.3027823180164453,1.7885766604958862,4.210350853517321,1.4391280555294619,2.3282648724388375,0.44570697123472447,0.6935728660379259,-0.6538101618052894,-0.7388591807126536,0.27895057711768506,-0.10481191189836027
422,-2.378499348786469,-1.2901715229073158,-0.0646028950770962,-1.7674478419538657,-0.9651957574582355,1.083252981243317,0.27990137444922997,-0.01087933797329384,0.26533934984840574,-0.838608489826446,-0.4017287598703566,0.17606206823321205,1.4178593748550006,-0.3975983128562929,-0.4658260100724109,-0.22983265754109838,0.6886220450711368,0.10802525966285564,0.6108838602337902,0.474739315007211
423,-1.5630690227714188,-1.1626604207972833,0.11600744707913145,-1.121303061422558,0.2929535935378541,1.14141831675519,0.22966416222794703,-0.16067464320061378,-0.3180292576791687,0.1263864043322778,0.1811140168489774,-0.18077492821690352,-1.3767942925623358,0.11632379092485914,-0.028963259265863336,0.36780291932798875,-0.43875884161035955,-0.028756653662070905,-0.19976480503104235,0.2649347712164864
424,9.347384356910222,-2.2011902055858426,13.997621663901507,1.0152576990988884,-1.427689994793423,3.894620092523688,-6.045244481374795,2.8093846130617406,0.7569811302937667,-0.09830633855123709,-2.1002487640417313,-1.0312477986510704,0.37148766191640414,0.6990066363700363,1.5597058793131926,-0.28309462259920376,0.5800155778823829,-0.4751556578400857,-0.2733713683475404,0.21389460027742463
425,2.358653208997841,-2.2492858562467397,-3.9978899039254743,-0.6035381738408092,2.5778089870626486,-0.4511593315321631,-1.129822541925934,2.000516423891904,-0.6553182600598,3.2115397047676564,-1.5221386894909266,-0.06570572098000625,0.48642637233483077,-0.12895007865161384,-0.21980417931338656,-0.7573904676208852,-0.4075633572586826,0.7248876187663412,0.7246041961030345,-1.1839057315374353
426,6.758121613896547,-2.381513010277293,-3.8503025851452883,0.6175645050798436,1.389270241432345,-0.655629024111263,0.8830173821457926,0.796694724959342,-0.6848430281787095,0.3669161310910356,-0.8044016687111997,-0.3525804746072495,-1.210780278589168,0.26210660451116335,0.47450183661180934,0.12041386626283189,1.8109616929325485,-0.784852052796416,0.3269977151247349,0.6238401895201307
427,-2.5763891034019277,-1.6932380798164148,0.013366907816209589,-1.039019323209973,-0.5130503142816176,0.738144295302297,0.12410991595970573,-0.3354675418211438,0.2764971167995485,0.47471192427151965,0.30457018153130816,-0.07011092812968973,-0.4022708239648823,0.1743431633904074,-0.059740177030470534,0.6629220641318873,-1.262808031681379,0.5112454737175923,-0.3186974946297442,-0.3246081324895302
428,0.5848523801289699,-1.9856275918519082,-2.3401829970906287,-0.17214185586911263,1.8292185257947093,-0.14326706052462632,-1.3153539682631423,1.0517363697412285,-0.8281764376583045,2.8231605008304554,-0.30980545281023175,-0.05847538894296122,-0.17409755437415816,-0.23652065091662502,-0.7344080287221569,-0.3096672899598546,-1.3920542750166987,0.5695426077662274,0.5689278911156707,-0.8285499511211198
429,-0.9214750337448702,-1.1135410706885525,-0.31992462995386234,-1.1760277996384245,1.2887586829774587,1.3356665064762,0.13080955406942232,0.17607647315640831,-0.5835906823753881,0.5428901205570346,-0.18609036607682522,0.042974862479387005,-1.9655205872656512,-0.12180471460032398,0.07984994009513248,0.6042325592621041,0.13741879404028792,-0.0382461001234103,-0.0031013152173895806,0.5604398934879706
430,-2.39601771005514,-1.2872199056931615,-0.050780495426359,-1.7610102002995776,-0.9554218167809342,1.0713771016072273,0.23773436800645936,-0.007344465724913738,0.25576455444511964,-0.8035512233176317,-0.403775378595864,0.22183316361280983,1.468326459312721,-0.44874858205646023,-0.4796440747227196,-0.21479498441843767,0.6652791262960681,0.12164856556335815,0.6243205649874592,0.4443374795951823
431,-0.2564725502111793,-1.0114674967603787,0.5804193303759595,-1.2990205306707407,0.943630446184573,1.5107858771748712,0.35390076377165763,0.0909029532669828,-0.30891329306003024,-0.14513363856690029,-0.2818350322965892,0.5267600823768481,-1.0090495317896864,-0.5013192222655427,0.2865704422371666,0.3394160772469086,0.5698276781550493,-0.26466321993379127,-0.28963909802606586,0.4027383586014434
432,-1.9421623651175066,-0.6908552342372164,0.41127302392563614,2.593151995608691,-0.5164383457738629,-0.7295793251405669,0.839674558577312,-0.8521073234088479,-2.0275632359876288,-1.6743428823481665,-2.193653053144191,-0.5343536019963857,-0.012709067241569573,0.43189354026302873,-0.5045453867791915,-0.4218313593888618,-0.16116801828727656,0.23975345366824855,0.11399310082619933,-0.6556753218895031
433,2.8315490508780212,-1.3595737700484676,-3.9810767470778545,-1.8932939696191222,2.2895510710584226,0.606742062887811,0.44172686723611504,1.682111417608896,-0.1332012295448665,1.408461271678784,-1.8945340767927952,-0.6310416600045217,-0.9781317106588024,0.7316336856096658,0.8451159829797552,-0.20404825044934294,1.0547137116250644,0.472635271381038,0.2864817552505045,-0.02672650623431041
434,-2.5495060204469127,-1.6694130519852084,-0.0019706772995776935,-1.0820280173541708,-0.5163572685657704,0.7890278700553438,0.20311548568868962,-0.3085606469545706,0.22732192455081168,0.36238730555435544,0.22920070308857357,-0.12424836153712053,-0.4238355843384477,0.41054320154358237,-0.02501750227184449,0.5843456695249851,-1.3714336497763493,0.34004288117903997,-0.06210886247599674,-0.3058753534757443
435,-2.4072620924092067,-1.5878969795312705,0.18293136923292708,0.20013835148276965,-0.03920016091492358,-0.08274423973652144,-0.9019115523547832,-0.20100929290088923,0.18116926872774097,1.0527370987433387,0.3360735674420722,0.5795988687418697,0.007600682636651681,-0.5837502384991509,-0.616380798594086,0.023309503483845802,-0.8948216320546936,0.19949956227185905,-0.23765772864009863,-0.5854791658482136
436,-2.069551410339009,-0.8347037518952051,0.4974883667218802,3.5850547215974498,-0.24821349972433449,-1.0449915889114305,1.2769844011203602,-1.6033484261023583,0.652693824534347,-1.6027239800554767,-3.587918839213793,0.18430617570240404,-0.5136147004221762,1.1529074402327693,-0.30984778969902044,-0.5785479592418753,0.03145961640066824,-0.1945940148297029,-0.34969066418288636,-0.8937425243403143
437,2.8868257455301385,-1.2803237546116828,-4.203794939446812,-1.9197130082469804,2.121598347697191,0.49151609991034206,0.4000223049425458,1.7075882571643046,-0.0017069377983596258,1.4851992637385791,-1.8834452705784364,-0.7796496995894081,-0.6175154402161318,0.895150291450454,0.8381941233816188,-0.36516630395715405,0.8328999221535653,0.5951998724552444,0.2920571416674416,-0.29430233917660736
438,-1.191364200099228,1.7174778387641514,1.067549010123849,-2.955831104609439,-0.5415394226501319,-1.93240955099297,2.4329852746729195,1.1328360331919665,0.8135354644235949,-1.2711313894928011,0.24280145402108197,-0.38852468141813906,0.13716381533801766,0.5451178806762172,0.09609682561188022,1.029924137261237,-1.4736977006429932,0.5330466118899082,-1.0552006902533433,0.3871580292439992
439,-2.3502364857591034,-1.231181687404615,-0.08365900643619313,-1.7758723015499245,-0.9841442620063017,1.096522237542235,0.3081059456431806,-0.0017649781366394063,0.2872200382740562,-0.8818424535358976,-0.3961005039495476,0.1396869048286661,1.3910891110067714,-0.3601402767369594,-0.4487028763909242,-0.22663061075261917,0.6982600293579965,0.10170666148366195,0.5914440355766306,0.5095974479318893
440,1.302924313802638,-1.1106647443796283,-2.4191508954001275,-1.8800061442197284,1.3937740808543664,0.404155980702963,0.7539169445099919,1.0764844789513248,-0.010956289981358289,0.5872816502252406,-1.1211274662533133,-0.46464155714592753,-0.9509793670871353,0.7123088450090901,0.3862604510935543,0.03374916497381465,0.7563892900373818,0.21832615615313644,-0.023253884597706335,0.024888747553396248
441,-1.2037269302876863,1.7112375842862981,1.0775425694401959,-2.952053914646635,-0.5340036196696176,-1.9412226457610464,2.4093772448541255,1.1340041046040914,0.8059965469338307,-1.248034913902673,0.24121859563857415,-0.3611202287098176,0.16535069496450738,0.515185890501908,0.08628491675875347,1.0371142241185711,-1.486421074913464,0.5408863049244748,-1.0458500387791858,0.3672968444482856
442,3.922085532136656,4.453040651052766,-4.098940695393685,0.5085712882646919,1.8272458560575022,-1.3411861228290494,-2.0879070073908843,2.5738605451128573,0.720846811754849,-0.7242565542101562,-0.9643372094460413,-0.6352413182244508,1.1012609644369318,-0.11806999407824802,0.7980367088780105,1.009110222298457,0.7460980798377086,-0.40604011862468287,0.2909868871612306,-0.46699664540846075
443,1.1747206799371899,11.49882013366578,-0.4206889944772161,-2.8967654519104826,0.5571026973776118,2.6106467103040556,-2.3209732785434674,-3.3680649240386793,1.9034579045296494,-1.9222507780590952,1.7982415787781436,0.34576101988011754,-0.8490609523582795,0.24406346535734988,0.7857429962957279,1.0166896847606248,0.8683680668845328,0.6563311712072729,0.6967388359332073,-2.1161308416896385
444,-2.3687889352408242,-1.2444087253551095,-0.06985121987718743,-1.7695536755326178,-0.9729852610379879,1.085458187351597,0.2736708597089448,-0.0018147562496453936,0.27542868134710896,-0.8481278409380859,-0.3988638001462604,0.1785536963813617,1.4305124179293607,-0.402754490575496,-0.46201187199558746,-0.21775506349182228,0.6807263349080874,0.11211797684935867,0.6051017227957863,0.48104087617364616
445,-2.1586961897368906,-1.2350781268134619,0.011405316846134972,-1.1506730231437796,-0.4081593336562029,0.8019524661134452,0.03608145636888631,-0.28867269595678346,-0.10789586533880882,0.19117343040744292,0.27037907168668585,-0.31325959155667626,-0.624029052301873,0.30137226989973975,-0.14269309283705153,0.12166898890172388,-0.9781006505485873,0.14368710588546643,-0.21827402271703564,-0.2730132980942608
446,-2.2063105625845,-1.4981593143836927,0.44760758540670287,1.355804055046177,0.5817235763045633,-0.4391962798699341,-1.3973968767117089,0.3324634203740515,-1.4836574367343003,1.2153187848692462,1.5768928855624038,3.6394853303476853,1.2581229784273253,1.9161267485785696,0.25269546525435654,0.552766893415703,-0.6880450790985245,-0.7984387791014349,0.2568464898791133,-0.19049726625187458
447,-1.7511450459303444,-0.6777624399703329,-0.43776090623943925,0.5802325529130525,0.4272268094515193,-0.42779893481872827,-2.134013757310989,-0.1532532325194723,0.10063196857288921,-0.03524791903361601,1.2112730436290229,-0.46400914766986967,-0.5276050281052728,2.4034100809774395,-4.484698390478811,-3.9960488790547504,-0.8781744828831527,-1.087926882258854,-2.181880363279636,3.1343939360698476
